model,source_lang,target_lang,MRR,avg_rank
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,srp_Cyrl,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,sun_Latn,0.9662914254978524,1.4901185770750989
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,swe_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,swh_Latn,0.9686903920000148,1.1778656126482214
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,tam_Taml,0.9988471673254282,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,tat_Cyrl,0.9011908424105982,3.1966403162055337
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,tel_Telu,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,tgk_Cyrl,0.736414467522615,11.818181818181818
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,tgl_Latn,0.99901185770751,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,tha_Thai,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,tur_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,ukr_Cyrl,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,urd_Arab,0.9980259260241752,1.4426877470355732
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,uzn_Latn,0.9944848211988682,1.5187747035573125
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,vec_Latn,0.992561127936622,1.0434782608695652
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,vie_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,xho_Latn,0.7744197174950814,4.129446640316205
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,yor_Latn,0.5886392905341344,28.06916996047431
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,zho_Hans,0.99901185770751,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,zho_Hant,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,zsm_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,ita_Latn,zul_Latn,0.7655246605746298,4.682806324110672
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,fur_Latn,0.9472002063183012,1.5741106719367588
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,kat_Geor,0.9789475167227484,1.2588932806324111
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,kaz_Cyrl,0.9800128998073164,1.9397233201581028
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,kor_Hang,0.9758187115631842,1.4229249011857708
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,lit_Latn,0.975960400681009,3.736166007905138
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,ltz_Latn,0.9360796104937584,2.323122529644269
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,lvs_Latn,0.9772015487690544,1.1472332015810276
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,mal_Mlym,0.982104344205034,1.877470355731225
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,mar_Deva,0.98116962867696,1.2035573122529644
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,mkd_Cyrl,0.983715603263289,1.1877470355731226
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,mri_Latn,0.606789049086675,24.42490118577075
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,nld_Latn,0.9806869157412637,1.1254940711462451
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,nob_Latn,0.9825384901361118,1.433794466403162
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,oci_Latn,0.9771845912266904,1.2509881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,pag_Latn,0.8656650948000132,5.091897233201581
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,plt_Latn,0.9257774592701096,2.217391304347826
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,pol_Latn,0.9797636608589384,1.1808300395256917
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,por_Latn,0.9864787694574928,1.134387351778656
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,ron_Latn,0.9876074572875748,1.157114624505929
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,rus_Cyrl,0.9842472079132158,1.151185770750988
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,sin_Sinh,0.9805101986031444,1.1857707509881423
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,slk_Latn,0.9812800766605114,1.2104743083003953
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,slv_Latn,0.9776231736966082,1.1857707509881423
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,smo_Latn,0.6551055970785938,20.72233201581028
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,som_Latn,0.781719575838416,6.777667984189724
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,srd_Latn,0.9523936683247468,1.7282608695652173
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,srp_Cyrl,0.9828044273007348,1.200592885375494
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,sun_Latn,0.9817925701862013,1.5088932806324111
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,swe_Latn,0.9837026797091756,1.1393280632411067
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,tam_Taml,0.9760357336872316,1.4634387351778655
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,tel_Telu,0.979606134805354,1.1709486166007903
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,tgl_Latn,0.986559039783196,1.1205533596837944
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,tha_Thai,0.976735610776824,1.433794466403162
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,tur_Latn,0.9841228387432452,1.2055335968379446
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,ukr_Cyrl,0.9814262931920086,1.1383399209486167
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,urd_Arab,0.9794252854111322,1.9268774703557312
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,vie_Latn,0.9748414968648428,1.198616600790514
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,war_Latn,0.946979608073322,1.634387351778656
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,xho_Latn,0.7754068874761958,5.16106719367589
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,zho_Hans,0.972511670251945,1.1758893280632412
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,zho_Hant,0.982495706552612,1.1185770750988142
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jav_Latn,zsm_Latn,0.9921898753420492,1.0849802371541502
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,afr_Latn,0.99901185770751,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,als_Latn,0.9992588932806324,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,ces_Latn,0.99901185770751,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,crh_Latn,0.9753866840230476,1.1719367588932803
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,dan_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,deu_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,eng_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,fur_Latn,0.9597379256144212,1.33300395256917
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,hrv_Latn,0.9993412384716732,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,ind_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,jav_Latn,0.9628698495065252,1.274703557312253
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,jpn_Jpan,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,kan_Knda,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,kat_Geor,0.996870882740448,1.0098814229249011
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,kaz_Cyrl,0.9967480993178232,1.506916996047431
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,khk_Cyrl,0.9941040843214756,1.016798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,khm_Khmr,0.9963768115942028,1.007905138339921
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,kin_Latn,0.6615461827095865,10.829051383399207
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,kir_Cyrl,0.9962121212121212,1.0088932806324111
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,kmr_Latn,0.9724731186687708,1.1146245059288538
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,kor_Hang,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,lao_Laoo,0.9971508563899868,1.034584980237154
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,lim_Latn,0.937359635476804,2.1709486166007905
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,lit_Latn,0.9955640260304758,3.0543478260869565
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,ltz_Latn,0.9389679346242572,1.8191699604743083
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,lvs_Latn,0.9993412384716732,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,mal_Mlym,0.997730064089681,1.3537549407114624
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,mar_Deva,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,mkd_Cyrl,0.999209486166008,1.0039525691699605
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,mlt_Latn,0.8599486723586669,3.348814229249012
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,mri_Latn,0.5597291071728141,31.599802371541504
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,mya_Mymr,0.9934123847167324,1.0138339920948616
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,nld_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,nno_Latn,0.995972571565457,1.016798418972332
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,nob_Latn,0.9975346348864136,1.1976284584980237
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,npi_Deva,0.9944045704874998,1.9940711462450595
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,nya_Latn,0.6804769974931341,10.684782608695652
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,oci_Latn,0.993659420289855,1.0148221343873518
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,pan_Guru,0.9956357048748352,1.0108695652173914
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,pbt_Arab,0.9888833992094862,1.0316205533596838
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,plt_Latn,0.9362513984675348,1.408102766798419
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,pol_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,por_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,ron_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,rus_Cyrl,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,sin_Sinh,0.99901185770751,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,slk_Latn,0.9988471673254282,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,slv_Latn,0.9993412384716732,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,sna_Latn,0.6304321501302026,14.075098814229248
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,snd_Arab,0.9913447718289616,1.0316205533596838
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,som_Latn,0.7482951473373952,8.58596837944664
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,srd_Latn,0.955679964860133,1.291501976284585
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,srp_Cyrl,0.9987154150197628,1.004940711462451
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,sun_Latn,0.9611454610552204,1.476284584980237
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,swe_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,swh_Latn,0.9550202217815854,1.2826086956521738
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,tam_Taml,0.9987154150197628,1.004940711462451
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,tel_Telu,0.9972826086956522,1.006916996047431
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,tgk_Cyrl,0.7006454569588678,14.816205533596838
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,tgl_Latn,0.9977272727272728,1.006916996047431
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,tha_Thai,0.99901185770751,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,tur_Latn,0.9995059288537548,1.0009881422924902
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,ukr_Cyrl,0.9981648785996612,1.007905138339921
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,urd_Arab,0.9971191146117454,1.8211462450592888
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,uzn_Latn,0.9917282225392594,1.8883399209486167
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,vec_Latn,0.9834562520157956,1.1077075098814229
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,vie_Latn,0.99901185770751,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,xho_Latn,0.7361096449213687,5.74407114624506
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,yor_Latn,0.5541386861266926,34.38142292490119
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,zho_Hans,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,zho_Hant,0.9993412384716732,1.0019762845849802
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,zsm_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,jpn_Jpan,zul_Latn,0.7234494923673507,6.983201581027668
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,deu_Latn,0.3657858040702176,118.6699604743083
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,ell_Grek,0.3366006300095002,131.98715415019765
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,eng_Latn,0.3697306235639971,115.17490118577076
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,eus_Latn,0.3683418870736743,108.77667984189723
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,fin_Latn,0.348184407521704,124.86067193675888
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,fra_Latn,0.3766756435164686,114.88932806324112
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,heb_Hebr,0.3190955658629888,139.95355731225297
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,hrv_Latn,0.3861621902267844,103.3201581027668
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,hun_Latn,0.346848349104496,119.71245059288538
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,ind_Latn,0.3968265362590499,107.90118577075098
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,ita_Latn,0.3675163410473426,122.53359683794466
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,kab_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,kor_Hang,0.3217130023203818,136.82509881422925
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,nld_Latn,0.3609615886995471,125.21245059288538
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,pol_Latn,0.343703290616516,120.32509881422924
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,por_Latn,0.3615579688665047,123.21146245059288
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,ron_Latn,0.3592586907960022,123.5800395256917
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,rus_Cyrl,0.349342979010638,124.11660079051384
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,slk_Latn,0.3479173860489669,126.30731225296442
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,slv_Latn,0.3618827767068099,124.3794466403162
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,spa_Latn,0.3628245830921724,119.24505928853756
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,swe_Latn,0.3640149673131838,118.04150197628458
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,tha_Thai,0.3128401028830034,157.5088932806324
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,tur_Latn,0.38992250518245,113.91304347826087
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,ukr_Cyrl,0.3208534727092047,134.78458498023716
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,vie_Latn,0.3778396369478201,114.64723320158105
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,zho_Hans,0.3369758205303754,122.95652173913044
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kab_Latn,zho_Hant,0.3406727119907008,117.2707509881423
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kan_Knda,als_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kan_Knda,hin_Deva,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kan_Knda,kas_Deva,0.8108714502799006,9.223320158102768
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kan_Knda,kor_Hang,0.9985177865612648,1.0029644268774704
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kan_Knda,lit_Latn,0.9942769036112176,3.240118577075098
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kan_Knda,lvs_Latn,0.9987648221343872,1.0039525691699605
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kan_Knda,mag_Deva,0.9977237436476568,1.0207509881422925
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kan_Knda,mai_Deva,0.9983530961791832,1.0039525691699605
ensemble_jinaai_jina_embeddings_v3_intfloat_multilingual_e5_large,kan_Knda,mal_Mlym,0.9990155725281584,1.2618577075098814
