model,source_lang,target_lang,MRR,avg_rank
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,hat_Latn,0.7821612660922544,9.183794466403162
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,hau_Latn,1.0,1.0
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,heb_Hebr,0.9015889860564668,2.3201581027667983
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,hin_Deva,0.875331246312371,3.1462450592885376
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,hrv_Latn,0.8741394140690447,3.015810276679842
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,hun_Latn,0.8732037134393961,2.895256916996048
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,hye_Armn,0.8985615560649569,2.280632411067194
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,ibo_Latn,0.8701293959030905,3.1699604743083003
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,ind_Latn,0.8765339326888164,2.886363636363636
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,isl_Latn,0.8922071080622052,2.983201581027668
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,ita_Latn,0.8856542737727914,3.494071146245059
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,jav_Latn,0.8400868013695534,4.673913043478261
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,jpn_Jpan,0.8547625295929301,2.625494071146245
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,kat_Geor,0.8844431897162859,2.469367588932806
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,kaz_Cyrl,0.8893083631537361,4.484189723320158
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,khm_Khmr,0.8917183236611486,2.877470355731225
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,kik_Latn,0.8067929778038436,9.377470355731225
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,kin_Latn,0.8566692921785469,5.553359683794467
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,kor_Hang,0.8301512337973271,4.531620553359684
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,lin_Latn,0.8392999233134878,5.91205533596838
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,lit_Latn,0.8678174654210588,4.258893280632411
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,ltz_Latn,0.8638744825069891,4.095849802371541
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,lua_Latn,0.7969566603664234,7.589920948616601
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,lug_Latn,0.8494315310038469,5.324110671936759
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,luo_Latn,0.8499060565964885,4.694664031620554
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,lvs_Latn,0.8701449551138761,3.432806324110672
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,mal_Mlym,0.8840501591536093,3.6462450592885376
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,mar_Deva,0.8850042246451669,3.759881422924901
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,mkd_Cyrl,0.9054754571315669,2.5365612648221343
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,mya_Mymr,0.900883667761339,2.9041501976284585
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,nld_Latn,0.8779288963590199,3.097826086956522
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,nob_Latn,0.9041729830312496,2.2954545454545454
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,nso_Latn,0.8887471297814726,2.7292490118577075
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,nya_Latn,0.8625623393840047,3.985177865612648
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,oci_Latn,0.8907747043118395,4.092885375494071
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,pol_Latn,0.8577153118223421,3.022727272727273
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,por_Latn,0.8895022295630296,2.857707509881423
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,ron_Latn,0.8861750188347891,2.909090909090909
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,run_Latn,0.836676568951884,5.797430830039525
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,rus_Cyrl,0.8556546251337732,2.899209486166008
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,sin_Sinh,0.9152313121079212,2.6847826086956523
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,slk_Latn,0.868093800189878,3.296442687747036
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,slv_Latn,0.8786011673638865,3.2460474308300395
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,sna_Latn,0.8548097821416855,5.108695652173913
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,snd_Arab,0.90123710098636,2.829051383399209
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,som_Latn,0.8632251512730654,5.75098814229249
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,sot_Latn,0.8748455799756514,4.428853754940712
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,srd_Latn,0.843361601180068,5.308300395256917
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,srp_Cyrl,0.8986821705494542,2.3853754940711465
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,sun_Latn,0.8285390244932714,6.419960474308301
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,swe_Latn,0.8904601378234671,2.878458498023716
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,swh_Latn,0.8658050240410681,3.992094861660079
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,tam_Taml,0.852260892394276,4.540513833992095
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,tel_Telu,0.8448140401194865,3.943675889328064
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,tgk_Cyrl,0.8568671815138814,5.305335968379446
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,tgl_Latn,0.89291950827851,2.5197628458498023
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,tha_Thai,0.8354728992239872,3.8290513833992095
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,tir_Ethi,0.8524675774195254,5.464426877470356
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,tsn_Latn,0.8455746467044647,10.25
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,tso_Latn,0.8580785616901194,4.0563241106719365
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,tum_Latn,0.812924003010534,6.24505928853755
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,tur_Latn,0.8785699137902088,2.867588932806324
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,twi_Latn,0.795099887087362,9.535573122529645
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,ukr_Cyrl,0.8852114114357087,3.0780632411067192
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,urd_Arab,0.8613367252807489,3.3280632411067192
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,vie_Latn,0.897953264957456,2.2737154150197627
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,xho_Latn,0.8624104896953231,3.383399209486166
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,yor_Latn,0.7850405300226057,10.036561264822137
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,zho_Hans,0.8300822748231468,3.591897233201581
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,zho_Hant,0.8409239909820633,3.647233201581028
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,zsm_Latn,0.8881203962746087,2.1571146245059287
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,hau_Latn,zul_Latn,0.8795769292805876,4.021739130434782
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,afr_Latn,0.9773915913191864,1.1254940711462451
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,als_Latn,0.9747837389882844,1.1077075098814229
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,bak_Cyrl,0.931496967892442,1.8043478260869563
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,bel_Cyrl,0.9841807402084082,1.050395256916996
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,cat_Latn,0.9872581898971112,1.067193675889328
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,ces_Latn,0.9875933245498464,1.033596837944664
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,ckb_Arab,0.9202803839982584,1.850790513833992
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,crh_Latn,0.9629998234316536,1.2608695652173914
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,dan_Latn,0.9901460254721124,1.0286561264822134
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,deu_Latn,0.9939064558629775,1.0128458498023716
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,eng_Latn,0.9922321036451472,1.0326086956521738
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,epo_Latn,0.9752968148108552,1.2312252964426875
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,eus_Latn,0.953469037817362,1.3359683794466404
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,fra_Latn,0.9945240447957838,1.016798418972332
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,fur_Latn,0.9629022510546162,1.257905138339921
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,hat_Latn,0.9029396321682518,3.735177865612648
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,hau_Latn,0.9020141403336732,2.969367588932806
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,hin_Deva,0.9910455486542444,1.034584980237154
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,hne_Deva,0.9756441524421136,1.774703557312253
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,hrv_Latn,0.9842163271511096,1.0632411067193677
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,hun_Latn,0.985335497835498,1.048418972332016
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,hye_Armn,0.982118183112367,1.1699604743083003
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,ibo_Latn,0.9082318578791874,2.156126482213439
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,ilo_Latn,0.8883491399575205,2.380434782608696
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,ind_Latn,0.9876490978473076,1.067193675889328
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,isl_Latn,0.9624331891809236,1.2934782608695652
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,ita_Latn,0.9860671936758892,1.040513833992095
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,jav_Latn,0.951878323537125,1.2974308300395256
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,jpn_Jpan,0.9882411067193676,1.041501976284585
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,kab_Latn,0.8439069656651357,4.149209486166008
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,kan_Knda,0.9795362194443904,1.1778656126482214
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,kat_Geor,0.9825686994165256,1.0622529644268774
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,kaz_Cyrl,0.9712225916682956,1.9268774703557312
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,khk_Cyrl,0.9628563005180204,1.4110671936758894
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,khm_Khmr,0.9796088586376868,1.2529644268774704
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,kin_Latn,0.8961166961010655,2.613636363636364
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,kir_Cyrl,0.9700167812260204,1.2697628458498025
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,kmr_Latn,0.8950125789219399,2.126482213438736
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,kor_Hang,0.9926218708827405,1.0217391304347827
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,lao_Laoo,0.9728761024067808,1.2104743083003953
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,lim_Latn,0.9471663904457112,1.465415019762846
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,lit_Latn,0.9678935831936708,1.7707509881422925
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,ltz_Latn,0.9612166188542606,1.3942687747035574
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,lvs_Latn,0.9759855112940666,1.1304347826086956
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,mal_Mlym,0.9833122895622896,1.0958498023715415
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,mar_Deva,0.98547517509188,1.0948616600790513
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,mkd_Cyrl,0.9873400150574064,1.0543478260869563
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,mlt_Latn,0.9136821726075142,1.966403162055336
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,mri_Latn,0.8428610301232623,4.112648221343873
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,mya_Mymr,0.9763612924186046,1.2104743083003953
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,nld_Latn,0.9868165349143608,1.049407114624506
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,nno_Latn,0.9871218983311376,1.0790513833992097
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,nob_Latn,0.9880167174166578,1.4693675889328064
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,npi_Deva,0.9755363577513912,1.33201581027668
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,nso_Latn,0.922220605599362,1.83201581027668
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,oci_Latn,0.9744681252173244,1.2213438735177866
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,pan_Guru,0.982767147762207,1.0642292490118577
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,pap_Latn,0.9567827140548524,1.2826086956521738
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,plt_Latn,0.8825267910056791,3.302371541501976
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,pol_Latn,0.987016516092603,1.0474308300395256
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,por_Latn,0.9912410720477084,1.0355731225296445
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,ron_Latn,0.9899538866930172,1.0256916996047432
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,rus_Cyrl,0.9952569169960476,1.0118577075098814
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,scn_Latn,0.9469519974066312,1.3557312252964426
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,sin_Sinh,0.9860088034495148,1.0434782608695652
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,slk_Latn,0.9833262751741012,1.049407114624506
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,slv_Latn,0.978570382918209,1.1185770750988142
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,sna_Latn,0.9015930933020592,2.0009881422924902
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,snd_Arab,0.971321130560261,1.098814229249012
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,som_Latn,0.920010818629852,3.41897233201581
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,spa_Latn,0.9874711791831356,1.1067193675889329
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,srd_Latn,0.950972235801582,1.384387351778656
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,srp_Cyrl,0.9903436539306104,1.0306324110671936
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,sun_Latn,0.9413262557333943,1.7233201581027668
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,swe_Latn,0.9915772633163936,1.023715415019763
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,swh_Latn,0.9644382540866118,1.2104743083003953
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,tam_Taml,0.9869498074389378,1.359683794466403
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,tat_Cyrl,0.9538695646755398,1.3962450592885376
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,tel_Telu,0.9772460812134726,1.3063241106719368
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,tgk_Cyrl,0.9348421289593764,1.495059288537549
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,tgl_Latn,0.9714594835518748,1.1630434782608696
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,tha_Thai,0.9759469696969696,1.08399209486166
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,tur_Latn,0.9836476174791392,1.098814229249012
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,ukr_Cyrl,0.9919066440805572,1.0217391304347827
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,urd_Arab,0.9899147727272728,1.1185770750988142
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,uzn_Latn,0.9437750555249004,2.1679841897233203
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,vec_Latn,0.9700733123516696,1.4110671936758894
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,vie_Latn,0.9942358366271412,1.0187747035573125
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,xho_Latn,0.9359764434788064,1.3804347826086956
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,heb_Hebr,yor_Latn,0.8019997426943147,6.849802371541502
