model,source_lang,target_lang,MRR,avg_rank
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,pol_Latn,0.981546442687747,1.068181818181818
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,por_Latn,0.9845932147562582,1.0612648221343874
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,ron_Latn,0.9791996047430832,1.051383399209486
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,rus_Cyrl,0.9844391435503967,1.0622529644268774
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,san_Deva,0.9636998210196702,1.400197628458498
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,sin_Sinh,0.9881093544137024,1.0385375494071147
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,slk_Latn,0.9885540184453228,1.0306324110671936
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,slv_Latn,0.9791518583718072,1.0691699604743083
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,snd_Arab,0.9912572934312064,1.0474308300395256
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,srp_Cyrl,0.984274668885653,1.0523715415019763
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,swe_Latn,0.9846418732782368,1.051383399209486
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,tam_Taml,0.9816958403914928,1.050395256916996
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,tel_Telu,0.986838671868316,1.08300395256917
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,tgk_Cyrl,0.4751101372442545,89.0197628458498
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,tgl_Latn,0.9731055080733936,1.182806324110672
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,tha_Thai,0.9639245772892018,1.1689723320158103
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,tur_Latn,0.9839811155028546,1.0592885375494072
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,ukr_Cyrl,0.9917160737812912,1.023715415019763
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,urd_Arab,0.9859859098621766,1.9555335968379448
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,uzn_Latn,0.961000251343392,2.3013833992094863
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,vie_Latn,0.98066534914361,1.0533596837944663
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,xho_Latn,0.4667602977295469,106.16205533596838
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,zho_Hans,0.9768033596837944,1.068181818181818
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,zho_Hant,0.9754545026778229,1.0800395256916997
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,guj_Gujr,zsm_Latn,0.9834686147186148,1.0849802371541502
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,als_Latn,0.6938808560473283,33.93478260869565
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,eng_Latn,0.741138798512161,25.17687747035573
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,fra_Latn,0.7253407304416806,27.634387351778656
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,hat_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,hun_Latn,0.6836408453003737,37.36857707509881
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,hye_Armn,0.6966588027921762,25.983201581027668
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,ibo_Latn,0.4363203450642007,123.89328063241106
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,ind_Latn,0.7022472101323867,29.45652173913044
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,isl_Latn,0.5662127264853037,54.26778656126482
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,ita_Latn,0.718222446800729,28.60177865612648
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,jav_Latn,0.6346989016367605,34.67786561264822
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,jpn_Jpan,0.6635060118171534,37.38339920948616
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,kan_Knda,0.6473802685934952,33.798418972332016
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,kat_Geor,0.7052436809746425,29.117588932806324
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,kaz_Cyrl,0.653898924872179,40.9199604743083
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,khk_Cyrl,0.5979950656654057,44.41798418972332
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,khm_Khmr,0.5727174420647798,67.04743083003953
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,kir_Cyrl,0.6359911663290795,44.29743083003952
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,kor_Hang,0.6514846923223137,35.68280632411067
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,lit_Latn,0.6446196345372571,50.32114624505929
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,lvs_Latn,0.6579531837647391,43.72529644268775
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,mal_Mlym,0.6340072066705755,38.180830039525695
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,mar_Deva,0.6688633516554907,33.28162055335969
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,mkd_Cyrl,0.6837048512717998,29.91798418972332
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,mri_Latn,0.4216605310649035,135.3824110671937
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,mya_Mymr,0.568865924369129,43.558300395256914
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,nld_Latn,0.6999373913636546,33.22924901185771
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,nob_Latn,0.6996597654657669,34.10671936758893
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,npi_Deva,0.6639613114170383,41.08794466403162
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,nya_Latn,0.4446365619750874,126.600790513834
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,plt_Latn,0.5492888282881114,70.48122529644269
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,pol_Latn,0.6844672988101834,35.57806324110672
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,por_Latn,0.712622312147037,31.66106719367589
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,ron_Latn,0.6946939305477904,37.3102766798419
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,rus_Cyrl,0.6561261424265822,36.387351778656125
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,sin_Sinh,0.5722014690461228,43.95948616600791
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,slk_Latn,0.6872936159486829,37.71146245059288
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,slv_Latn,0.6868701348615734,41.10177865612648
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,som_Latn,0.4548688286170995,110.60177865612648
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,spa_Latn,0.7095360800002051,27.792490118577074
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,srd_Latn,0.6981642886523204,24.444664031620555
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,srp_Cyrl,0.7024214961153832,29.61462450592885
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,sun_Latn,0.622269693184318,42.55632411067194
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,swe_Latn,0.7101576717817265,32.85474308300395
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,swh_Latn,0.5410094723651283,56.41699604743083
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,tam_Taml,0.6007896453362702,40.16699604743083
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,tel_Telu,0.6498023397671586,36.4604743083004
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,tgk_Cyrl,0.4521294402038351,107.3685770750988
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,tgl_Latn,0.6860897763393317,32.68873517786561
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,tha_Thai,0.6298226526010513,41.45750988142292
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,tur_Latn,0.6854858731099046,30.32707509881423
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,ukr_Cyrl,0.6866822416517933,29.22826086956522
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,urd_Arab,0.6557782932219633,38.09387351778656
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,vie_Latn,0.6754162429960187,35.37747035573123
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,xho_Latn,0.4317316137500418,125.9298418972332
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,yor_Latn,0.3913142363237516,133.63537549407116
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,zho_Hans,0.6901987447896071,25.34090909090909
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,zho_Hant,0.668160556260695,29.24209486166008
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,zsm_Latn,0.6961543367103139,36.99407114624506
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hat_Latn,zul_Latn,0.4037816656637538,151.74505928853756
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,als_Latn,0.4475483737799528,109.4387351778656
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,hat_Latn,0.4377414707804504,119.9407114624506
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,hau_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,heb_Hebr,0.4178303947879789,113.03754940711462
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,hin_Deva,0.4769938571628629,102.87154150197628
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,hrv_Latn,0.4653365266172066,98.5612648221344
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,hun_Latn,0.4748715391737916,104.01581027667984
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,hye_Armn,0.4722992036879377,89.7697628458498
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,ibo_Latn,0.4266487073383722,140.7806324110672
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,ind_Latn,0.4778445405448468,109.9693675889328
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,isl_Latn,0.4382194055766873,123.8586956521739
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,ita_Latn,0.4739692032716414,107.78754940711462
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,jav_Latn,0.4702695316248033,110.65316205533595
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,jpn_Jpan,0.4307670263657149,111.20849802371542
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,kat_Geor,0.4662050234344288,93.59189723320158
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,kaz_Cyrl,0.4624486359730786,112.12450592885376
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,khm_Khmr,0.4083352987433846,139.6916996047431
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,kik_Latn,0.4237227068251954,143.10177865612647
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,kin_Latn,0.3994145980229675,155.34387351778656
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,kor_Hang,0.4305810692303837,115.3883399209486
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,lin_Latn,0.4483879684702502,137.6916996047431
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,lit_Latn,0.4340141441651797,122.73221343873516
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,ltz_Latn,0.4632364475530279,102.67786561264822
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,lua_Latn,0.4452710620227884,128.61363636363637
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,lug_Latn,0.4333782833192243,161.46146245059288
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,luo_Latn,0.4466810310753625,132.2816205533597
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,lvs_Latn,0.4373845654309492,117.77766798418972
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,mal_Mlym,0.4373413404716272,101.9209486166008
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,mar_Deva,0.4691034036248936,97.95355731225295
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,mkd_Cyrl,0.4542853506537826,107.57213438735178
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,mya_Mymr,0.3786861712599842,113.9802371541502
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,nld_Latn,0.4724559898612041,116.17193675889328
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,nob_Latn,0.4775694899243098,113.3399209486166
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,nso_Latn,0.4684532288790007,125.21245059288538
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,nya_Latn,0.4459774958092073,143.5098814229249
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,oci_Latn,0.4983925232888042,104.0899209486166
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,pol_Latn,0.4548791238288758,109.59189723320158
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,por_Latn,0.4726169706414746,117.72430830039524
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,ron_Latn,0.4422227554363524,118.95158102766798
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,run_Latn,0.4092865057356635,153.36363636363637
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,rus_Cyrl,0.4212768362976548,117.3794466403162
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,sin_Sinh,0.3918685286558037,109.86264822134387
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,slk_Latn,0.4753186348272522,106.36758893280631
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,slv_Latn,0.4736391310069173,108.75395256916995
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,sna_Latn,0.4198721911958576,150.39229249011856
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,snd_Arab,0.42727038368093,112.08498023715416
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,som_Latn,0.4476822431048327,109.18280632411069
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,sot_Latn,0.4569766612542851,129.31225296442688
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,srd_Latn,0.471657355083658,109.31422924901186
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,srp_Cyrl,0.4447097425770284,107.12450592885376
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,sun_Latn,0.4885212863001587,104.54841897233202
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,swe_Latn,0.4639495817986871,110.01185770750988
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,swh_Latn,0.4651202718746997,101.36264822134387
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,tam_Taml,0.43893174080187,101.8498023715415
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,tel_Telu,0.4475424068240315,103.5405138339921
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,tgk_Cyrl,0.3900630774012972,140.1916996047431
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,tgl_Latn,0.494405226004013,92.34782608695652
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,tha_Thai,0.4206250843181309,113.26482213438736
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,tir_Ethi,0.3206154481298499,147.32114624505928
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,tsn_Latn,0.4385250177955364,147.94367588932806
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,tso_Latn,0.4494037149504225,143.42588932806325
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,tum_Latn,0.4285096982258399,137.69367588932806
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,tur_Latn,0.4894732195088211,104.07509881422924
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,twi_Latn,0.476223451023217,119.33794466403162
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,ukr_Cyrl,0.4512271758385933,109.12450592885376
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,urd_Arab,0.4418384425781959,108.60276679841895
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,vie_Latn,0.4721361208352253,111.13932806324112
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,xho_Latn,0.4492167502825008,129.5187747035573
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,yor_Latn,0.41139466800931,137.42193675889328
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,zho_Hans,0.4703929121105077,91.54150197628458
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,zho_Hant,0.4353974832747656,98.32707509881423
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,zsm_Latn,0.4987190540400452,110.76482213438736
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,hau_Latn,zul_Latn,0.4193078681307702,147.65612648221344
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,afr_Latn,0.9900691699604744,1.023715415019763
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,als_Latn,0.9856513504611332,1.0444664031620554
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,bak_Cyrl,0.7055156777989288,28.292490118577074
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,bel_Cyrl,0.97832674571805,1.0622529644268774
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,cat_Latn,0.9847990777338604,1.0375494071146243
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,ces_Latn,0.9879281949934124,1.0286561264822134
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,ckb_Arab,0.4491587190940394,63.35375494071146
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,crh_Latn,0.9039572696760078,2.4515810276679844
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,dan_Latn,0.9817193675889327,1.0622529644268774
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,deu_Latn,0.9922595520421608,1.016798418972332
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,eng_Latn,0.9963768115942028,1.007905138339921
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,epo_Latn,0.9819311123658948,1.065217391304348
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,eus_Latn,0.9801952329620314,1.0612648221343874
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,fra_Latn,0.9855072463768116,1.034584980237154
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,fur_Latn,0.8940765463750232,2.564229249011858
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,hat_Latn,0.6640128607732532,24.768774703557312
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,hau_Latn,0.4564902668181531,82.03656126482214
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,hin_Deva,0.992671277997365,1.016798418972332
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,hne_Deva,0.9642543251136706,2.227272727272727
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,hrv_Latn,0.9846343873517788,1.0385375494071147
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,hun_Latn,0.9870223978919632,1.0296442687747036
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,hye_Armn,0.9956357048748352,1.0108695652173914
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,ibo_Latn,0.3754331039614694,148.20158102766797
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,ilo_Latn,0.6703057243137885,35.92193675889328
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,ind_Latn,0.9897397891963108,1.0286561264822134
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,isl_Latn,0.97168060653115,1.1215415019762849
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,ita_Latn,0.9890904385469604,1.0365612648221345
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,jav_Latn,0.8851872345511308,5.158102766798419
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,jpn_Jpan,0.984173682049176,1.050395256916996
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,kab_Latn,0.2430176974708646,197.9328063241107
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,kan_Knda,0.9830615942028984,1.0553359683794463
