model,source_lang,target_lang,MRR,avg_rank
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,hat_Latn,0.5142618934130426,62.80434782608695
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,hau_Latn,1.0,1.0
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,heb_Hebr,0.4768433728158174,67.46047430830039
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,hin_Deva,0.5632640677047385,48.46739130434783
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,hrv_Latn,0.5574285704604943,45.54644268774704
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,hun_Latn,0.5325490449615756,60.03754940711463
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,hye_Armn,0.6123787755372406,20.536561264822133
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,ibo_Latn,0.4830510872346291,80.22332015810277
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,ind_Latn,0.5374767332959781,61.094861660079054
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,isl_Latn,0.4611622809141701,79.91897233201581
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,ita_Latn,0.5456440467685963,54.865612648221344
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,jav_Latn,0.5711392278484547,49.323122529644266
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,jpn_Jpan,0.4592667045347538,73.96146245059289
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,kat_Geor,0.5646643656914381,28.5800395256917
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,kaz_Cyrl,0.5093319179099792,57.72430830039526
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,khm_Khmr,0.4235530051240266,93.3112648221344
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,kik_Latn,0.4681975760241441,90.1383399209486
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,kin_Latn,0.4492199259249604,83.4703557312253
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,kor_Hang,0.4531039064013256,78.53063241106719
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,lin_Latn,0.522490865685058,73.96936758893281
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,lit_Latn,0.4731057493717829,75.49505928853755
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,ltz_Latn,0.5218721791673152,57.46343873517787
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,lua_Latn,0.4641508200614623,87.19169960474308
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,lug_Latn,0.4590147645852376,100.4387351778656
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,luo_Latn,0.4576288693028704,97.1314229249012
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,lvs_Latn,0.4917405253140421,68.71541501976284
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,mal_Mlym,0.5202674992600753,46.85869565217392
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,mar_Deva,0.5654012472634073,44.69960474308301
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,mkd_Cyrl,0.4974971562570744,55.12252964426877
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,mya_Mymr,0.4227518183202525,55.1798418972332
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,nld_Latn,0.5320433255483714,70.9911067193676
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,nob_Latn,0.5320290482249044,65.26086956521739
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,nso_Latn,0.52948411450547,68.30632411067194
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,nya_Latn,0.5002027475298481,75.98320158102767
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,oci_Latn,0.5290613492697801,59.16304347826087
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,pol_Latn,0.4936506247771235,63.8300395256917
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,por_Latn,0.5259128696429256,70.7005928853755
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,ron_Latn,0.5082392307327382,69.35079051383399
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,run_Latn,0.4728967233439272,81.39229249011858
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,rus_Cyrl,0.4745068098227143,65.51086956521739
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,sin_Sinh,0.4524701485038258,53.16106719367589
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,slk_Latn,0.5123470054341289,62.94367588932806
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,slv_Latn,0.5075658532186358,58.57411067193676
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,sna_Latn,0.4837794189688162,85.65217391304348
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,snd_Arab,0.5128521064139411,52.95849802371541
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,som_Latn,0.4871756402179276,75.36166007905139
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,sot_Latn,0.5271823768522501,59.58399209486166
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,srd_Latn,0.5148787987204553,69.21837944664031
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,srp_Cyrl,0.5216957547618862,53.84189723320158
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,sun_Latn,0.5467444382817139,57.04743083003952
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,swe_Latn,0.5167372308351278,57.80039525691699
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,swh_Latn,0.5492984541879283,60.55237154150198
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,tam_Taml,0.5529484069374034,44.24209486166008
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,tel_Telu,0.5637368748218464,44.43280632411067
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,tgk_Cyrl,0.4373387561769117,80.3498023715415
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,tgl_Latn,0.6026004413989593,43.6798418972332
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,tha_Thai,0.4052011930741065,83.46640316205534
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,tir_Ethi,0.3256967927646359,90.69762845849804
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,tsn_Latn,0.4820601057136975,75.55434782608695
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,tso_Latn,0.5118439968155692,78.0207509881423
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,tum_Latn,0.4515566008332532,90.7588932806324
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,tur_Latn,0.528744506028034,53.88932806324111
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,twi_Latn,0.5128603273010696,76.63636363636364
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,ukr_Cyrl,0.4947630860896081,62.523715415019765
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,urd_Arab,0.5340134398371809,45.14328063241107
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,vie_Latn,0.5394377151389397,55.56916996047431
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,xho_Latn,0.5165513734164666,66.69762845849803
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,yor_Latn,0.4329332468325017,95.1709486166008
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,zho_Hans,0.5264871343137055,49.91600790513834
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,zho_Hant,0.505151786884219,47.22430830039526
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,zsm_Latn,0.5715970246447392,55.51185770750988
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hau_Latn,zul_Latn,0.4933028889695344,67.57806324110672
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,afr_Latn,0.7674165126540282,10.301383399209486
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,als_Latn,0.6992975446247702,14.942687747035572
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,bak_Cyrl,0.593494533998978,37.46739130434783
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,bel_Cyrl,0.6924975499002315,13.716403162055336
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,cat_Latn,0.7923528328602577,9.848814229249012
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,ces_Latn,0.7717163168703348,10.979249011857709
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,ckb_Arab,0.5370611813351407,42.96442687747036
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,crh_Latn,0.6886301276399351,19.50592885375494
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,dan_Latn,0.7550490310808866,17.904150197628457
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,deu_Latn,0.8286646727390036,7.605731225296442
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,eng_Latn,0.8943200681866295,2.74802371541502
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,epo_Latn,0.7489215487987664,11.840909090909092
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,eus_Latn,0.6047832180704169,29.131422924901187
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,fra_Latn,0.7946904057201857,8.376482213438734
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,fur_Latn,0.6997172605620402,15.66699604743083
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,hat_Latn,0.6439625430727298,25.106719367588934
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,hau_Latn,0.502947409993064,50.28557312252964
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,hin_Deva,0.8219715583323554,6.638339920948616
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,hne_Deva,0.7745307179707296,10.17193675889328
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,hrv_Latn,0.754972471129696,9.555335968379447
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,hun_Latn,0.7678058368654037,11.355731225296443
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,hye_Armn,0.8496033323429631,3.865612648221344
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,ibo_Latn,0.3997450578382481,71.02569169960475
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,ilo_Latn,0.595696163999275,38.10079051383399
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,ind_Latn,0.7843560027744666,9.73616600790514
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,isl_Latn,0.5745913499861655,40.51877470355731
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,ita_Latn,0.8120435761176555,9.15513833992095
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,jav_Latn,0.6999624028277039,16.456521739130434
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,jpn_Jpan,0.7644674291120875,10.386363636363637
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,kab_Latn,0.222355940139334,150.63438735177866
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,kan_Knda,0.7640283719724479,9.616600790513834
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,kat_Geor,0.8010224786306328,7.49901185770751
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,kaz_Cyrl,0.6795681882139518,18.98715415019763
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,khk_Cyrl,0.5955180346474055,28.67588932806324
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,khm_Khmr,0.543818463144661,67.28260869565217
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,kin_Latn,0.4094032199442082,59.1897233201581
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,kir_Cyrl,0.6523473212059605,18.889328063241106
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,kmr_Latn,0.4989539843071919,51.68577075098814
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,kor_Hang,0.7696991128502836,10.91897233201581
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,lao_Laoo,0.523238043013469,52.42687747035573
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,lim_Latn,0.6485389826981236,27.00691699604743
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,lit_Latn,0.6771624652159329,24.39229249011857
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,ltz_Latn,0.6682012119669003,20.447628458498023
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,lvs_Latn,0.7000714808953208,23.059288537549406
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,mal_Mlym,0.7277834086767464,14.2401185770751
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,mar_Deva,0.7797334658928736,9.725296442687746
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,mkd_Cyrl,0.7858573175828092,7.688735177865612
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,mlt_Latn,0.6396302731442745,24.88636363636364
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,mri_Latn,0.4526505032311033,62.487154150197625
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,mya_Mymr,0.6226163016076607,21.96245059288537
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,nld_Latn,0.7908964552480289,11.32806324110672
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,nno_Latn,0.7614886899390294,11.76086956521739
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,nob_Latn,0.7776104008700633,12.818181818181818
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,npi_Deva,0.7785488646951672,11.396245059288535
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,nso_Latn,0.4464018176224504,58.25494071146245
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,oci_Latn,0.7738126052157189,11.313241106719367
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,pan_Guru,0.7399014538228226,11.454545454545457
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,pap_Latn,0.7331923012822896,14.227272727272728
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,plt_Latn,0.4747068106975914,54.56916996047431
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,pol_Latn,0.7533271781221144,12.943675889328064
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,por_Latn,0.7904972949056871,10.443675889328064
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,ron_Latn,0.741575254165385,16.540513833992094
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,rus_Cyrl,0.7917747113150674,8.515810276679842
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,scn_Latn,0.6520491214142661,26.8705533596838
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,sin_Sinh,0.5961505580802797,26.23814229249012
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,slk_Latn,0.7481640387287695,12.34288537549407
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,slv_Latn,0.7229544102367922,16.639328063241106
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,sna_Latn,0.3964319772366512,74.95553359683794
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,snd_Arab,0.6865573144230345,17.074110671936758
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,som_Latn,0.4328715237985767,66.69466403162055
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,spa_Latn,0.8279698805553029,8.24802371541502
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,srd_Latn,0.6762777079536458,17.32806324110672
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,srp_Cyrl,0.7838188509214715,8.460474308300395
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,sun_Latn,0.7081742529394037,17.08300395256917
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,swe_Latn,0.7951325098834898,9.469367588932808
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,swh_Latn,0.5855873036405962,31.83695652173913
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,tam_Taml,0.7382586862935132,12.506916996047432
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,tat_Cyrl,0.6317673727365305,27.83596837944664
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,tel_Telu,0.736415613514376,13.84288537549407
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,tgk_Cyrl,0.4925109497919411,56.89525691699605
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,tgl_Latn,0.7216117059648562,16.948616600790515
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,tha_Thai,0.6583396728387194,23.27272727272728
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,tur_Latn,0.779238804740967,9.74901185770751
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,ukr_Cyrl,0.7882373482218255,7.507905138339921
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,urd_Arab,0.7692045004746224,10.09189723320158
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,uzn_Latn,0.6935284540945681,18.877470355731223
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,vec_Latn,0.7499236398337003,13.705533596837943
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,vie_Latn,0.8002299859749005,7.7480237154150196
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,xho_Latn,0.4546976770358708,53.57114624505929
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,yor_Latn,0.3720493222423129,85.97134387351778
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,zho_Hans,0.835807244862959,5.457509881422925
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,zho_Hant,0.8083508936472845,6.487154150197629
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,zsm_Latn,0.7854319478999002,14.034584980237154
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,heb_Hebr,zul_Latn,0.427637481545543,59.15217391304348
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hin_Deva,als_Latn,0.7779808354110433,8.687747035573123
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hin_Deva,dan_Latn,0.7996950211908987,14.470355731225297
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hin_Deva,eng_Latn,0.9468862823605908,1.2608695652173914
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hin_Deva,eus_Latn,0.6906512909075383,18.459486166007903
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hin_Deva,fur_Latn,0.7832728046198704,8.533596837944664
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hin_Deva,hat_Latn,0.7330767475019151,16.026679841897234
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hin_Deva,hin_Deva,1.0,1.0
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hin_Deva,hne_Deva,0.9447402984716288,2.6630434782608696
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hin_Deva,hrv_Latn,0.8309263522489708,7.160079051383399
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hin_Deva,hun_Latn,0.8256687451742548,5.16205533596838
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hin_Deva,hye_Armn,0.8975573801416568,2.2015810276679844
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hin_Deva,ibo_Latn,0.5017846617098097,45.105731225296445
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hin_Deva,ilo_Latn,0.6835254260665706,21.58596837944664
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hin_Deva,ind_Latn,0.8472551396479442,4.479249011857707
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,hin_Deva,isl_Latn,0.6053444146026397,36.49703557312253
